run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
4	asd-sd	94	94	1785146994709588101	1785147011585650458	16.876062	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_94.json
4	asd-sd	95	95	1785146994710073514	1785147011142323597	16.432250	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_95.json
4	asd-sd	96	96	1785146994710329831	1785147015466832317	20.756502	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_96.json
4	asd-sd	97	97	1785146994710630936	1785147026317153167	31.606522	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_97.json
4	asd-sd	98	98	1785146994711008373	1785147013170419034	18.459411	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_98.json
4	asd-sd	99	99	1785146994711419826	1785147024635356856	29.923937	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_99.json
4	asd-sd	100	100	1785146994711606132	1785147009335071512	14.623465	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_100.json
4	asd-sd	101	101	1785146994711974717	1785147029229900976	34.517926	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_101.json
4	asd-sd	102	102	1785146994712215438	1785147026717439140	32.005224	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_102.json
4	asd-sd	103	103	1785146994712500632	1785147025245388183	30.532888	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_103.json
4	asd-sd	104	104	1785146994712817272	1785147028762847359	34.050030	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_104.json
4	asd-sd	105	105	1785146994713175207	1785147027483967808	32.770793	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_105.json
4	asd-sd	106	106	1785146994713395556	1785147021982961325	27.269566	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_106.json
4	asd-sd	107	107	1785146994713741720	1785147030835849552	36.122108	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_107.json
4	asd-sd	108	108	1785146994714164804	1785147030422743569	35.708579	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_108.json
4	asd-sd	109	109	1785146994714320193	1785147024916326163	30.202006	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_109.json
4	asd-sd	110	110	1785146994714580530	1785147030259435952	35.544855	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_110.json
4	asd-sd	111	111	1785146994715053014	1785147029610721023	34.895668	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_111.json
4	asd-sd	112	112	1785146994715283527	1785147022418221693	27.702938	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_112.json
4	asd-sd	113	113	1785146994715518775	1785147025564514392	30.848996	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_113.json
4	asd-sd	114	114	1785146994715929000	1785147029826426241	35.110497	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_114.json
4	asd-sd	115	115	1785146994716217341	1785147029682584551	34.966367	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_115.json
4	asd-sd	116	116	1785146994716508990	1785147030358939553	35.642431	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_116.json
4	asd-sd	117	117	1785146994716773272	1785147027756214830	33.039442	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_117.json
4	asd-sd	118	118	1785146994717121137	1785147029425185013	34.708064	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_118.json
4	asd-sd	119	119	1785146994717473598	1785147025566046108	30.848573	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_119.json
4	asd-sd	120	120	1785146994717792055	1785147027801801866	33.084010	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_120.json
4	asd-sd	121	121	1785146994718155661	1785147031629458358	36.911303	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_121.json
4	asd-sd	122	122	1785146994718373539	1785147027244971334	32.526598	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_122.json
4	asd-sd	123	123	1785146994718681091	1785147027246329767	32.527649	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_123.json
4	asd-sd	124	124	1785146994718968678	1785147028557709559	33.838741	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_124.json
4	asd-sd	125	125	1785146994719277942	1785147026651226541	31.931949	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_125.json
4	asd-sd	126	126	1785146994719572110	1785147030980600835	36.261029	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_126.json
4	asd-sd	127	127	1785146994719871287	1785147031009465253	36.289594	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_127.json
5	asd-sd	0	0	1785147087930179918	1785147110911851417	22.981671	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_0.json
5	asd-sd	1	1	1785147087929255931	1785147115813264210	27.884008	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_1.json
5	asd-sd	2	2	1785147087930857818	1785147111358973350	23.428116	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_2.json
5	asd-sd	3	3	1785147087929913013	1785147110440713418	22.510800	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_3.json
5	asd-sd	4	4	1785147087930227851	1785147097506526229	9.576298	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_4.json
5	asd-sd	5	5	1785147087930585500	1785147112049693963	24.119108	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_5.json
5	asd-sd	6	6	1785147087930907672	1785147109794544776	21.863637	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_6.json
5	asd-sd	7	7	1785147087931274756	1785147119273215430	31.341941	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_7.json
5	asd-sd	8	8	1785147087931613438	1785147108792811024	20.861198	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_8.json
5	asd-sd	9	9	1785147087931967775	1785147116292735778	28.360768	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_9.json
5	asd-sd	10	10	1785147087932886978	1785147108108288422	20.175401	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_10.json
5	asd-sd	11	11	1785147087932671232	1785147114530274010	26.597603	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_11.json
5	asd-sd	12	12	1785147087933628986	1785147114970424020	27.036795	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_12.json
5	asd-sd	13	13	1785147087933404225	1785147103996145552	16.062741	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_13.json
5	asd-sd	14	14	1785147087933903571	1785147114194388698	26.260485	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_14.json
5	asd-sd	15	15	1785147087934134526	1785147106162426757	18.228292	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_15.json
5	asd-sd	16	16	1785147087934485708	1785147109962733018	22.028247	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_16.json
5	asd-sd	17	17	1785147087934923705	1785147104787722704	16.852799	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_17.json
5	asd-sd	18	18	1785147087935217460	1785147120255159013	32.319942	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_18.json
5	asd-sd	19	19	1785147087935581000	1785147110753512132	22.817931	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_19.json
5	asd-sd	20	20	1785147087935834475	1785147112049835258	24.114001	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_20.json
5	asd-sd	21	21	1785147087936287354	1785147110442446083	22.506159	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_21.json
5	asd-sd	22	22	1785147087936577047	1785147117425586762	29.489010	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_22.json
5	asd-sd	23	23	1785147087936989914	1785147114858492334	26.921502	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_23.json
5	asd-sd	24	24	1785147087937279993	1785147117186412618	29.249133	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_24.json
5	asd-sd	25	25	1785147087937530125	1785147115290996212	27.353466	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_25.json
5	asd-sd	26	26	1785147087937848689	1785147118137775876	30.199927	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_26.json
5	asd-sd	27	27	1785147087938436093	1785147103461585964	15.523150	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_27.json
5	asd-sd	28	28	1785147087938594766	1785147107838512731	19.899918	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_28.json
5	asd-sd	29	29	1785147087938855703	1785147113090447813	25.151592	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_29.json
5	asd-sd	30	30	1785147087939460118	1785147116489025877	28.549566	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_30.json
5	asd-sd	31	31	1785147087939739418	1785147117186036714	29.246297	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_31.json
5	asd-sd	32	32	1785147087940402008	1785147109631806085	21.691404	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_32.json
5	asd-sd	33	33	1785147087940559898	1785147107838691021	19.898131	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_33.json
5	asd-sd	34	34	1785147087940973254	1785147108960290718	21.019317	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_34.json
5	asd-sd	35	35	1785147087941270802	1785147107888315644	19.947045	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_35.json
5	asd-sd	36	36	1785147087941623618	1785147101593839059	13.652215	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_36.json
5	asd-sd	37	37	1785147087942072582	1785147106654631611	18.712559	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_37.json
5	asd-sd	38	38	1785147087942336921	1785147107885708822	19.943372	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_38.json
5	asd-sd	39	39	1785147087942683738	1785147114319633642	26.376950	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_39.json
5	asd-sd	40	40	1785147087942970896	1785147100642920686	12.699950	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_40.json
5	asd-sd	41	41	1785147087943370376	1785147111497349664	23.553979	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_41.json
5	asd-sd	42	42	1785147087943717985	1785147112310205624	24.366488	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_42.json
5	asd-sd	43	43	1785147087944053014	1785147109129356018	21.185303	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_43.json
5	asd-sd	44	44	1785147087944346022	1785147111065549962	23.121204	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_44.json
5	asd-sd	45	45	1785147087944838336	1785147113705415012	25.760577	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_45.json
5	asd-sd	46	46	1785147087945257291	1785147104218847270	16.273590	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_46.json
5	asd-sd	47	47	1785147087945435718	1785147116008409068	28.062973	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_47.json
5	asd-sd	48	48	1785147087945765376	1785147111634976376	23.689211	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_48.json
5	asd-sd	49	49	1785147087946096806	1785147111498266438	23.552170	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_49.json
5	asd-sd	50	50	1785147087946517407	1785147115707084660	27.760567	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_50.json
5	asd-sd	51	51	1785147087946852040	1785147113582083775	25.635232	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_51.json
5	asd-sd	52	52	1785147087947246765	1785147100643765333	12.696519	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_52.json
5	asd-sd	53	53	1785147087947720486	1785147106432292465	18.484572	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_53.json
5	asd-sd	54	54	1785147087948086692	1785147119082746258	31.134660	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_54.json
5	asd-sd	55	55	1785147087948307801	1785147120045713284	32.097405	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_55.json
5	asd-sd	56	56	1785147087948658624	1785147119082932118	31.134273	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_56.json
5	asd-sd	57	57	1785147087949049566	1785147111360270585	23.411221	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_57.json
5	asd-sd	58	58	1785147087949398291	1785147113090626083	25.141228	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_58.json
5	asd-sd	59	59	1785147087949687651	1785147105014611975	17.064924	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_59.json
5	asd-sd	60	60	1785147087950229546	1785147116847374911	28.897145	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_60.json
5	asd-sd	61	61	1785147087950612717	1785147107096858152	19.146245	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_61.json
5	asd-sd	62	62	1785147087950915049	1785147114320949763	26.370035	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_62.json
5	asd-sd	63	63	1785147087951321039	1785147114320747010	26.369426	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_63.json
5	asd-sd	64	64	1785147087951597744	1785147120881107170	32.929509	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_64.json
5	asd-sd	65	65	1785147087951907786	1785147116102483930	28.150576	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_65.json
5	asd-sd	66	66	1785147087952263987	1785147116489672541	28.537409	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_66.json
5	asd-sd	67	67	1785147087952544377	1785147110753456608	22.800912	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_67.json
5	asd-sd	68	68	1785147087952988999	1785147104786935678	16.833947	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_68.json
5	asd-sd	69	69	1785147087953323838	1785147109962381308	22.009057	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_69.json
5	asd-sd	70	70	1785147087953657568	1785147119082725932	31.129068	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_70.json
5	asd-sd	71	71	1785147087954029956	1785147116668672127	28.714642	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_71.json
5	asd-sd	72	72	1785147087954538027	1785147115395106037	27.440568	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_72.json
5	asd-sd	73	73	1785147087954761935	1785147108107379826	20.152618	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_73.json
5	asd-sd	74	74	1785147087955026809	1785147110912607359	22.957581	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_74.json
5	asd-sd	75	75	1785147087955410913	1785147105238849899	17.283439	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_75.json
5	asd-sd	76	76	1785147087955995252	1785147114970568307	27.014573	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_76.json
5	asd-sd	77	77	1785147087956531867	1785147119144918407	31.188387	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_77.json
5	asd-sd	78	78	1785147087956552106	1785147111066177015	23.109625	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_78.json
5	asd-sd	79	79	1785147087956894105	1785147115813044993	27.856151	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_79.json
5	asd-sd	80	80	1785147087957251841	1785147120039016365	32.081765	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_80.json
5	asd-sd	81	81	1785147087957624595	1785147117816455384	29.858831	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_81.json
5	asd-sd	82	82	1785147087957910459	1785147113210702354	25.252792	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_82.json
5	asd-sd	83	83	1785147087958337794	1785147111358347213	23.400009	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_83.json
5	asd-sd	84	84	1785147087958635147	1785147118137539966	30.178905	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_84.json
5	asd-sd	85	85	1785147087959151156	1785147112050010810	24.090860	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_85.json
5	asd-sd	86	86	1785147087959389306	1785147108624647036	20.665258	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_86.json
5	asd-sd	87	87	1785147087959710416	1785147115605816316	27.646106	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_87.json
5	asd-sd	88	88	1785147087960093988	1785147120152288018	32.192194	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_88.json
5	asd-sd	89	89	1785147087960466348	1785147120099971954	32.139506	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_89.json
5	asd-sd	90	90	1785147087960953593	1785147118435135000	30.474181	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_90.json
5	asd-sd	91	91	1785147087961216654	1785147111634417154	23.673201	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_91.json
5	asd-sd	92	92	1785147087961561996	1785147106876978920	18.915417	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_92.json
5	asd-sd	93	93	1785147087961834318	1785147112960585244	24.998751	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_93.json
5	asd-sd	94	94	1785147087962351560	1785147104968246306	17.005895	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_94.json
5	asd-sd	95	95	1785147087962570288	1785147103996524757	16.033954	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_95.json
5	asd-sd	96	96	1785147087962840052	1785147106161576541	18.198736	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_96.json
5	asd-sd	97	97	1785147087963223937	1785147118658389054	30.695165	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_97.json
5	asd-sd	98	98	1785147087963733711	1785147105985716803	18.021983	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_98.json
5	asd-sd	99	99	1785147087963931843	1785147107662537488	19.698606	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_99.json
5	asd-sd	100	100	1785147087964456685	1785147112310541073	24.346084	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_100.json
5	asd-sd	101	101	1785147087964682979	1785147123322216946	35.357534	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_101.json
5	asd-sd	102	102	1785147087965144858	1785147121914652724	33.949508	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_102.json
5	asd-sd	103	103	1785147087965414443	1785147116764975664	28.799561	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_103.json
5	asd-sd	104	104	1785147087965893786	1785147120406207910	32.440314	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_104.json
5	asd-sd	105	105	1785147087966192284	1785147120255225851	32.289034	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_105.json
5	asd-sd	106	106	1785147087966531860	1785147113090641762	25.124110	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_106.json
5	asd-sd	107	107	1785147087967178254	1785147123009152523	35.041974	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_107.json
5	asd-sd	108	108	1785147087967339330	1785147121914263387	33.946924	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_108.json
5	asd-sd	109	109	1785147087967614322	1785147116489771918	28.522158	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_109.json
5	asd-sd	110	110	1785147087968004834	1785147123882076053	35.914071	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_110.json
5	asd-sd	111	111	1785147087968303257	1785147121625314883	33.657012	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_111.json
5	asd-sd	112	112	1785147087968704183	1785147113955139337	25.986435	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_112.json
5	asd-sd	113	113	1785147087968994240	1785147118512943000	30.543949	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_113.json
5	asd-sd	114	114	1785147087969369082	1785147122642342059	34.672973	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_114.json
5	asd-sd	115	115	1785147087969686386	1785147123113797420	35.144111	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_115.json
5	asd-sd	116	116	1785147087970146697	1785147123321958807	35.351812	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_116.json
5	asd-sd	117	117	1785147087970381327	1785147120406797157	32.436416	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_117.json
5	asd-sd	118	118	1785147087971017781	1785147122455419086	34.484401	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_118.json
5	asd-sd	119	119	1785147087971212874	1785147118136733030	30.165520	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_119.json
5	asd-sd	120	120	1785147087971580054	1785147120579595314	32.608015	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_120.json
5	asd-sd	121	121	1785147087971906469	1785147124145154804	36.173248	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_121.json
5	asd-sd	122	122	1785147087972232672	1785147120448486396	32.476254	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_122.json
5	asd-sd	123	123	1785147087972584548	1785147120039047418	32.066463	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_123.json
5	asd-sd	124	124	1785147087973065681	1785147123323485306	35.350420	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_124.json
5	asd-sd	125	125	1785147087973267940	1785147119208901653	31.235634	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run5_asd-sd_125.json
