run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	asd-nonsd	81	81	1785144225691292034	1785144245617554719	19.926263	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_81.json
5	asd-nonsd	82	82	1785144225691432142	1785144239808733914	14.117302	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_82.json
5	asd-nonsd	83	83	1785144225691859027	1785144241352376036	15.660517	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_83.json
5	asd-nonsd	84	84	1785144225692101944	1785144244538693378	18.846591	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_84.json
5	asd-nonsd	85	85	1785144225692435893	1785144242885795992	17.193360	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_85.json
5	asd-nonsd	86	86	1785144225692752658	1785144238817741760	13.124989	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_86.json
5	asd-nonsd	87	87	1785144225693315054	1785144241314585074	15.621270	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_87.json
5	asd-nonsd	88	88	1785144225693467663	1785144247656294263	21.962827	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_88.json
5	asd-nonsd	89	89	1785144225693742100	1785144247659029493	21.965287	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_89.json
5	asd-nonsd	90	90	1785144225694095790	1785144247658761757	21.964666	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_90.json
5	asd-nonsd	91	91	1785144225694312617	1785144237572196986	11.877884	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_91.json
5	asd-nonsd	92	92	1785144225694684924	1785144236979161293	11.284476	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_92.json
5	asd-nonsd	93	93	1785144225695067530	1785144241437615690	15.742548	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_93.json
5	asd-nonsd	94	94	1785144225695415317	1785144236979379308	11.283964	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_94.json
5	asd-nonsd	95	95	1785144225695723597	1785144234888490841	9.192767	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_95.json
5	asd-nonsd	96	96	1785144225695905633	1785144242402755169	16.706850	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_96.json
5	asd-nonsd	97	97	1785144225696279926	1785144250642506105	24.946226	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_97.json
5	asd-nonsd	98	98	1785144225696602378	1785144243614142523	17.917540	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_98.json
5	asd-nonsd	99	99	1785144225696969891	1785144243738645855	18.041676	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_99.json
5	asd-nonsd	100	100	1785144225697225904	1785144241272284450	15.575059	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_100.json
5	asd-nonsd	101	101	1785144225697600256	1785144251427645110	25.730045	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_101.json
5	asd-nonsd	102	102	1785144225698092884	1785144251427377537	25.729285	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_102.json
5	asd-nonsd	103	103	1785144225698234759	1785144242764712049	17.066477	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_103.json
5	asd-nonsd	104	104	1785144225698568740	1785144250304822461	24.606254	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_104.json
5	asd-nonsd	105	105	1785144225698899745	1785144248933181491	23.234282	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_105.json
5	asd-nonsd	106	106	1785144225699326525	1785144242042728882	16.343402	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_106.json
5	asd-nonsd	107	107	1785144225699531587	1785144251428350007	25.728818	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_107.json
5	asd-nonsd	108	108	1785144225699990934	1785144247283828256	21.583837	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_108.json
5	asd-nonsd	109	109	1785144225700191533	1785144244742270219	19.042079	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_109.json
5	asd-nonsd	110	110	1785144225700823714	1785144250731735067	25.030911	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_110.json
5	asd-nonsd	111	111	1785144225700941160	1785144250120359076	24.419418	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_111.json
5	asd-nonsd	112	112	1785144225701219130	1785144241028511440	15.327292	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_112.json
5	asd-nonsd	113	113	1785144225701507300	1785144244097859436	18.396352	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_113.json
5	asd-nonsd	114	114	1785144225701776810	1785144251445475835	25.743699	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_114.json
5	asd-nonsd	115	115	1785144225702194722	1785144250753789456	25.051595	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_115.json
5	asd-nonsd	116	116	1785144225702457911	1785144251446383449	25.743926	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_116.json
5	asd-nonsd	117	117	1785144225702744512	1785144247997553496	22.294809	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_117.json
5	asd-nonsd	118	118	1785144225703265433	1785144250709777325	25.006512	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_118.json
5	asd-nonsd	119	119	1785144225703452611	1785144245099114331	19.395662	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_119.json
5	asd-nonsd	120	120	1785144225703678759	1785144248606318317	22.902640	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_120.json
5	asd-nonsd	121	121	1785144225703969548	1785144251998465883	26.294496	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_121.json
5	asd-nonsd	122	122	1785144225704284068	1785144245818630611	20.114347	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_122.json
5	asd-nonsd	123	123	1785144225704578981	1785144247474179491	21.769601	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_123.json
5	asd-nonsd	124	124	1785144225704870901	1785144249308680818	23.603810	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_124.json
5	asd-nonsd	125	125	1785144225705327706	1785144244417393404	18.712066	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_125.json
5	asd-nonsd	126	126	1785144225705583828	1785144251359912620	25.654329	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_126.json
5	asd-nonsd	127	127	1785144225706084673	1785144252500928203	26.794844	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_127.json
